8,-0.2703070342540741,0.5978849530220032,7.910653465614814e-09,-0.3112526386976242,0.5207827687263489,0.03336124122142792,-0.3097262382507324,0.44220995903015137,0.030615830793976784,-0.2766013443470001,0.3898918628692627,0.023731490597128868,-0.24479876458644867,0.3620712161064148,0.019450249150395393,-0.3192809745669365,0.4095655679702759,-0.02652283012866974,-0.3163187801837921,0.3120499849319458,-0.036485783755779266,-0.3166871815919876,0.254910409450531,-0.036069005727767944,-0.31520913541316986,0.2103073000907898,-0.03537695109844208,-0.2794206142425537,0.4193013906478882,-0.04486778751015663,-0.25192561745643616,0.3085636496543884,-0.057757847011089325,-0.23643404245376587,0.2452908158302307,-0.04868624359369278,-0.22205901145935059,0.1996176838874817,-0.04169616103172302,-0.23993641138076782,0.43956053256988525,-0.05504665523767471,-0.21190249919891357,0.3561362028121948,-0.04642481729388237,-0.22009561955928802,0.3697637915611267,-0.01025702990591526,-0.22738654911518097,0.39373892545700073,0.013072115369141102,-0.20546166598796844,0.4673754572868347,-0.06443759053945541,-0.1876930147409439,0.4013117551803589,-0.0464073047041893,-0.19902779161930084,0.4114806056022644,-0.017535630613565445,-0.20881721377372742,0.431225061416626,0.00274645141325891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.049052417278289795,-0.07460533082485199,0.053913235664367676,-0.06656567752361298,0.0,0.0,-0.0037667155265808105,0.07132673263549805,-0.11075276136398315,-0.039987802505493164,0.11014404892921448,-0.020899474620819092
8,-0.28438854217529297,0.5740558505058289,8.441401355696598e-09,-0.3251830115914345,0.494282066822052,0.03292013332247734,-0.32402659952640533,0.41446030139923096,0.030419884249567986,-0.28971247375011444,0.36088401079177856,0.023409005254507065,-0.2585015743970871,0.33315932750701904,0.018944280222058296,-0.33243633806705475,0.38688623905181885,-0.02441089227795601,-0.3282382935285568,0.2881218194961548,-0.03451552987098694,-0.3274802714586258,0.23143821954727173,-0.03469960018992424,-0.3254084587097168,0.1875876784324646,-0.034843817353248596,-0.2926124036312103,0.39469558000564575,-0.04398784413933754,-0.262638658285141,0.28135478496551514,-0.05736805498600006,-0.24711520969867706,0.21876084804534912,-0.04999362677335739,-0.23281043767929077,0.1757274866104126,-0.04467887058854103,-0.25267772376537323,0.4134722948074341,-0.05573203042149544,-0.22124505043029785,0.32992690801620483,-0.04833075404167175,-0.22978173196315765,0.3463478684425354,-0.01418865006417036,-0.23796239495277405,0.3721733093261719,0.007474332116544247,-0.21725034713745117,0.44130730628967285,-0.06679711490869522,-0.1949513852596283,0.37543803453445435,-0.05089658871293068,-0.2054344266653061,0.3864559531211853,-0.023976808413863182,-0.2156819999217987,0.4061703681945801,-0.005215000826865435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04421171545982361,-0.0771084874868393,0.0576934814453125,-0.05817687511444092,0.0,0.0,-0.007039576768875122,0.06938523054122925,-0.10657879710197449,-0.047893404960632324,0.11141794919967651,-0.006711304187774658
8,-0.2940329611301422,0.5200721025466919,8.87172024732763e-09,-0.33201445639133453,0.43573886156082153,0.04139147326350212,-0.3317010775208473,0.3558685779571533,0.04137292876839638,-0.3015553504228592,0.2990155816078186,0.035300761461257935,-0.2716897428035736,0.26173603534698486,0.031596411019563675,-0.3408665210008621,0.3194197416305542,-0.0178633201867342,-0.33202730119228363,0.2198306918144226,-0.026799356564879417,-0.3300565034151077,0.16112101078033447,-0.02525937557220459,-0.3269888162612915,0.11444902420043945,-0.024050598964095116,-0.30298858880996704,0.32658398151397705,-0.0411667674779892,-0.2694736272096634,0.2079012393951416,-0.05522488057613373,-0.2514922469854355,0.14214485883712769,-0.045898184180259705,-0.23598793148994446,0.09464120864868164,-0.03832653537392616,-0.2629082202911377,0.3460214138031006,-0.05588791146874428,-0.22466132044792175,0.25819283723831177,-0.047723423689603806,-0.23010355234146118,0.2783362865447998,-0.009396767243742943,-0.23883706331253052,0.30516958236694336,0.015715287998318672,-0.22613002359867096,0.37508702278137207,-0.06934386491775513,-0.1985885500907898,0.30631959438323975,-0.05148503929376602,-0.2074100524187088,0.32174259424209595,-0.02138071320950985,-0.21834254264831543,0.34342992305755615,0.00012218386109452695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04870542883872986,-0.0736158937215805,0.05469575524330139,-0.07057948410511017,0.0,0.0,-0.0017383098602294922,0.07084983587265015,-0.10708317160606384,-0.03815978765487671,0.11455222964286804,-0.027888715267181396
8,-0.2550860643386841,0.5461691617965698,1.120430948020612e-08,-0.29286186397075653,0.45656466484069824,0.03011504001915455,-0.280719518661499,0.37126708030700684,0.02445700205862522,-0.23337700963020325,0.31919026374816895,0.014695879071950912,-0.1937578320503235,0.29162877798080444,0.008098606951534748,-0.28879740834236145,0.33864909410476685,-0.030210081487894058,-0.2867680713534355,0.23354214429855347,-0.04111018031835556,-0.28858140110969543,0.17087101936340332,-0.041922297328710556,-0.28974539041519165,0.12357458472251892,-0.04257099702954292,-0.24646279215812683,0.35078591108322144,-0.049173805862665176,-0.2152143120765686,0.23291492462158203,-0.060606446117162704,-0.20013076066970825,0.16599327325820923,-0.052011627703905106,-0.1875811070203781,0.11897504329681396,-0.04708196222782135,-0.20523181557655334,0.3742371201515198,-0.060427311807870865,-0.1766907274723053,0.2877451777458191,-0.049008190631866455,-0.1869392693042755,0.3043927550315857,-0.012599839828908443,-0.19720786809921265,0.3317257761955261,0.00911304447799921,-0.16984444856643677,0.4057866334915161,-0.07168734073638916,-0.15390783548355103,0.33603954315185547,-0.052185263484716415,-0.16586604714393616,0.3451448082923889,-0.023729924112558365,-0.17603760957717896,0.36418211460113525,-0.004882057663053274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.045402199029922485,-0.0785156637430191,0.0569174587726593,-0.0704393982887268,0.0,0.0,-0.0027347803115844727,0.06891012191772461,-0.10204648971557617,-0.05027884244918823,0.11817371845245361,-0.030009150505065918
8,-0.23395362496376038,0.5885645747184753,1.1008101097331746e-08,-0.26997241377830505,0.5002444386482239,0.028112120926380157,-0.26431705057621,0.41375863552093506,0.019894050434231758,-0.226796492934227,0.36111581325531006,0.008304448798298836,-0.1941380649805069,0.3347887396812439,-0.0009197848848998547,-0.2633291035890579,0.3889610171318054,-0.041484441608190536,-0.26158958673477173,0.2874840497970581,-0.05726633220911026,-0.2608560770750046,0.22533130645751953,-0.0602467842400074,-0.2586548775434494,0.17526721954345703,-0.061608944088220596,-0.22348785400390625,0.4045642018318176,-0.05925092473626137,-0.18793092668056488,0.2886797785758972,-0.07668240368366241,-0.16680271923542023,0.22301894426345825,-0.06869819015264511,-0.1485983431339264,0.17799174785614014,-0.06302358955144882,-0.18451161682605743,0.42902708053588867,-0.06862235069274902,-0.14804911613464355,0.33457309007644653,-0.061547767370939255,-0.15882402658462524,0.3517077565193176,-0.021974744275212288,-0.1709185242652893,0.3809759020805359,0.0026663567405194044,-0.15126410126686096,0.45912742614746094,-0.07802662998437881,-0.12747377157211304,0.3825974464416504,-0.05965818837285042,-0.14305830001831055,0.39733296632766724,-0.027745217084884644,-0.1575877070426941,0.42285364866256714,-0.006120000500231981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04359748959541321,-0.07329326868057251,0.05910500884056091,-0.06704241037368774,0.0,0.0,-0.001414179801940918,0.07018786668777466,-0.09712293744087219,-0.038803160190582275,0.12341749668121338,-0.021393239498138428
8,-0.20662328600883484,0.6038392186164856,1.0445332598862933e-08,-0.24396906793117523,0.5229668617248535,0.020765801891684532,-0.23678401112556458,0.4401736855506897,0.00858071818947792,-0.19313973188400269,0.3898118734359741,-0.005966792348772287,-0.15557608008384705,0.36326712369918823,-0.018073750659823418,-0.2380252182483673,0.4211539030075073,-0.05146398767828941,-0.23595795035362244,0.3194196820259094,-0.07083478569984436,-0.23465655744075775,0.2590863108634949,-0.0761558935046196,-0.23222467303276062,0.2104918360710144,-0.07918697595596313,-0.1974216103553772,0.4353019595146179,-0.0671846941113472,-0.16471365094184875,0.318034827709198,-0.08822088688611984,-0.1445746123790741,0.2523574233055115,-0.08353645354509354,-0.1257554292678833,0.20742768049240112,-0.08044598251581192,-0.1579451858997345,0.4565105438232422,-0.07499516755342484,-0.12666818499565125,0.36332786083221436,-0.07198414951562881,-0.1383264660835266,0.38276273012161255,-0.03597227483987808,-0.14899009466171265,0.413835346698761,-0.013377029448747635,-0.1239040195941925,0.48298197984695435,-0.08320039510726929,-0.10722300410270691,0.40777266025543213,-0.06901313364505768,-0.12129601836204529,0.42233991622924805,-0.04021058976650238,-0.131778746843338,0.448464572429657,-0.020604243502020836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04636955261230469,-0.07267224788665771,0.05706673860549927,-0.06713378429412842,0.0,0.0,-0.0017927885055541992,0.07076370716094971,-0.10297137498855591,-0.03716576099395752,0.11934033036231995,-0.022234559059143066
8,-0.18101519346237183,0.6146603226661682,7.102511467849126e-09,-0.21547165513038635,0.5385480523109436,0.02067311480641365,-0.21127702295780182,0.46092408895492554,0.010503038763999939,-0.1767573058605194,0.4124484062194824,-0.0012072999961674213,-0.1431064009666443,0.3871611952781677,-0.01039883028715849,-0.2086487114429474,0.43761831521987915,-0.04921568185091019,-0.20851679146289825,0.3400169014930725,-0.06579811125993729,-0.2099475860595703,0.2832220196723938,-0.06867487728595734,-0.2101536989212036,0.23907732963562012,-0.06939781457185745,-0.16816559433937073,0.45398563146591187,-0.06164117529988289,-0.1347464919090271,0.3438608646392822,-0.0803503766655922,-0.11609676480293274,0.28332847356796265,-0.07277347147464752,-0.09959495067596436,0.24300283193588257,-0.06637433171272278,-0.12986606359481812,0.47722959518432617,-0.06594730168581009,-0.10146504640579224,0.38558870553970337,-0.06081847473978996,-0.11178857088088989,0.3972008228302002,-0.022559115663170815,-0.12028580904006958,0.42453426122665405,0.0021090474911034107,-0.09744542837142944,0.5044999122619629,-0.07043377310037613,-0.0801956057548523,0.4294416904449463,-0.053979452699422836,-0.09427309036254883,0.43877583742141724,-0.023283369839191437,-0.10514530539512634,0.46301788091659546,-0.001848795684054494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04849344491958618,-0.068744957447052,0.055794328451156616,-0.0617404580116272,0.0,0.0,-0.0033738315105438232,0.07077646255493164,-0.10918375849723816,-0.03159916400909424,0.1137424111366272,-0.013135254383087158
8,-0.15616661310195923,0.6266980171203613,7.454677763973905e-09,-0.19205591082572937,0.5497419238090515,0.01694147288799286,-0.18588224053382874,0.4731621742248535,0.0030164297204464674,-0.14582234621047974,0.427783727645874,-0.012898935005068779,-0.1079300045967102,0.4083443284034729,-0.026425311341881752,-0.17915880680084229,0.4528679847717285,-0.05230214074254036,-0.17996898293495178,0.3586464524269104,-0.07167434692382812,-0.1791079342365265,0.30169135332107544,-0.07763420790433884,-0.17693699896335602,0.25696033239364624,-0.08107534050941467,-0.13759207725524902,0.46958476305007935,-0.06605214625597,-0.10409003496170044,0.36050575971603394,-0.08658093959093094,-0.08203241229057312,0.298179566860199,-0.08294779062271118,-0.06164225935935974,0.25461679697036743,-0.08068406581878662,-0.09792634844779968,0.4936472177505493,-0.07235593348741531,-0.07015109062194824,0.4040219187736511,-0.06908382475376129,-0.08283504843711853,0.42120617628097534,-0.03417632728815079,-0.09317329525947571,0.45258963108062744,-0.012550236657261848,-0.06336772441864014,0.5228920578956604,-0.0793784111738205,-0.05012631416320801,0.44723212718963623,-0.06547114998102188,-0.06516504287719727,0.4601294994354248,-0.03730635344982147,-0.0753960907459259,0.4876379370689392,-0.018166573718190193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04600360989570618,-0.06779837608337402,0.05484876036643982,-0.06314712762832642,0.0,0.0,-0.002265036106109619,0.07088136672973633,-0.10315370559692383,-0.02967768907546997,0.1139976978302002,-0.015156865119934082
8,-0.11011213064193726,0.6469782590866089,8.035959453422947e-09,-0.14951574802398682,0.5704209208488464,0.009517881087958813,-0.15264827013015747,0.49591541290283203,-0.004155443049967289,-0.13003116846084595,0.45837944746017456,-0.01723560504615307,-0.09750282764434814,0.4533342123031616,-0.02800006791949272,-0.12690898776054382,0.46842384338378906,-0.05608115345239639,-0.13031688332557678,0.36960703134536743,-0.07430862635374069,-0.13202792406082153,0.306942343711853,-0.08269287645816803,-0.1330457627773285,0.25969815254211426,-0.08757459372282028,-0.08268934488296509,0.48410743474960327,-0.060677070170640945,-0.04158961772918701,0.37517106533050537,-0.07987350970506668,-0.018429577350616455,0.308106005191803,-0.08018096536397934,0.001025170087814331,0.2640721797943115,-0.08053187280893326,-0.045905888080596924,0.5064546465873718,-0.05739260092377663,-0.01232844591140747,0.4152980446815491,-0.05039390176534653,-0.02867838740348816,0.42276036739349365,-0.02000073529779911,-0.0423760712146759,0.4517987370491028,-0.0020945966243743896,-0.018100380897521973,0.53316330909729,-0.0553523451089859,-0.0018279552459716797,0.46176254749298096,-0.03693461790680885,-0.019590049982070923,0.4678177237510681,-0.010865336284041405,-0.033525168895721436,0.4932929277420044,0.005793956574052572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.05044469237327576,-0.07942783832550049,0.05311185121536255,-0.07177650928497314,0.0,0.0,-0.003943264484405518,0.06994807720184326,-0.11427658796310425,-0.05030244588851929,0.1086999773979187,-0.03142189979553223
8,-0.07426989078521729,0.6379034519195557,6.376263517182679e-09,-0.10835000872612,0.5603989362716675,0.01068416703492403,-0.10739335417747498,0.48755258321762085,-0.00048506661551073194,-0.08532541990280151,0.4481807351112366,-0.009250805713236332,-0.05553668737411499,0.44131702184677124,-0.015448113903403282,-0.0761251449584961,0.4689001441001892,-0.06294481456279755,-0.08310601115226746,0.36813122034072876,-0.07982663065195084,-0.08735373616218567,0.30524617433547974,-0.08423350751399994,-0.09046214818954468,0.2583777904510498,-0.0853782519698143,-0.032053470611572266,0.4819521903991699,-0.06414370983839035,0.0009399950504302979,0.36781883239746094,-0.081648088991642,0.02053701877593994,0.2989117503166199,-0.0767737478017807,0.03832995891571045,0.2504051923751831,-0.07281482219696045,0.0019301772117614746,0.49883484840393066,-0.05645263195037842,0.023464858531951904,0.40604352951049805,-0.045405492186546326,0.005452215671539307,0.40655404329299927,-0.009619993157684803,-0.006214797496795654,0.4268476963043213,0.011884826235473156,0.02496403455734253,0.5200903415679932,-0.049580879509449005,0.03789806365966797,0.44149118661880493,-0.0278383269906044,0.018171995878219604,0.43620234727859497,0.0010449428809806705,0.003705650568008423,0.4507133364677429,0.019984962418675423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04744631052017212,-0.07438188791275024,0.05482250452041626,-0.06779265403747559,0.0,0.0,-0.0031383633613586426,0.07084232568740845,-0.10671675205230713,-0.04090040922164917,0.11362046003341675,-0.02297419309616089
8,-0.12346810102462769,0.6424918174743652,1.1619682993568858e-08,-0.16134506464004517,0.5554466247558594,0.0056842840276658535,-0.15147650241851807,0.46841949224472046,-0.014009282924234867,-0.10643142461776733,0.4194357991218567,-0.03195546939969063,-0.06415218114852905,0.3959130048751831,-0.04728377237915993,-0.1421194076538086,0.46681052446365356,-0.07612301409244537,-0.13751831650733948,0.3627232313156128,-0.10026983171701431,-0.13333702087402344,0.3003637194633484,-0.10847176611423492,-0.12981709837913513,0.24971866607666016,-0.113056980073452,-0.0967867374420166,0.4881681203842163,-0.08250606060028076,-0.05453068017959595,0.37112265825271606,-0.10870880633592606,-0.02825978398323059,0.30027103424072266,-0.10874388366937637,-0.007119327783584595,0.25075632333755493,-0.10897146910429001,-0.05549496412277222,0.5113384127616882,-0.08023882657289505,-0.02067035436630249,0.4082944989204407,-0.0795304998755455,-0.03582155704498291,0.4148804545402527,-0.044709477573633194,-0.05112588405609131,0.44176024198532104,-0.02327851392328739,-0.02187114953994751,0.5347774028778076,-0.07890749722719193,-0.0020341873168945312,0.44814807176589966,-0.06619349867105484,-0.020990461111068726,0.45305949449539185,-0.03789776563644409,-0.037537217140197754,0.47651857137680054,-0.018866052851080894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04443207383155823,-0.07256507873535156,0.05887123942375183,-0.06824654340744019,0.0,0.0,-0.00011274218559265137,0.0695086121559143,-0.09628814458847046,-0.038740575313568115,0.12585997581481934,-0.02579861879348755
8,-0.18978054821491241,0.6729119420051575,9.995827277009539e-09,-0.22646299004554749,0.5982361435890198,0.0078181903809309,-0.21911969780921936,0.5139192938804626,-0.010620029643177986,-0.1761256754398346,0.46244579553604126,-0.029399439692497253,-0.139974445104599,0.4370027780532837,-0.0457293763756752,-0.22149598598480225,0.5030320286750793,-0.06800878793001175,-0.21457356214523315,0.39468997716903687,-0.0927293673157692,-0.2104346752166748,0.33314448595046997,-0.1004413589835167,-0.20549707114696503,0.28521740436553955,-0.10503921657800674,-0.1809489130973816,0.5204207897186279,-0.08006547391414642,-0.1420435905456543,0.3989323377609253,-0.10803943127393723,-0.1195598840713501,0.3300003409385681,-0.10712218284606934,-0.09965461492538452,0.2850351333618164,-0.10622493922710419,-0.1407778263092041,0.5431279540061951,-0.0849214494228363,-0.10445770621299744,0.43673813343048096,-0.09188336879014969,-0.11542767286300659,0.44911307096481323,-0.059724707156419754,-0.12552863359451294,0.4808923006057739,-0.038142990320920944,-0.1057506799697876,0.5687471628189087,-0.09067950397729874,-0.08569493889808655,0.48517942428588867,-0.08580273389816284,-0.10089069604873657,0.4906965494155884,-0.060495879501104355,-0.11370483040809631,0.5140343308448792,-0.04231850802898407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04770258069038391,-0.07013577222824097,0.05492585897445679,-0.06499403715133667,0.0,0.0,-0.0017400681972503662,0.06766915321350098,-0.10640251636505127,-0.036121249198913574,0.11383527517318726,-0.022873759269714355
8,-0.23069560527801514,0.7100841999053955,1.0232382052777211e-08,-0.27210716903209686,0.6374683380126953,0.001971461344510317,-0.26991766691207886,0.547139048576355,-0.023547595366835594,-0.23228035867214203,0.4848760962486267,-0.04756627604365349,-0.1990610659122467,0.4501744508743286,-0.06907802820205688,-0.2678612917661667,0.5411990880966187,-0.08825565874576569,-0.2618682384490967,0.4345029592514038,-0.1206958144903183,-0.2600773274898529,0.3683011531829834,-0.13302376866340637,-0.256608247756958,0.31440603733062744,-0.1405811607837677,-0.22563615441322327,0.5657349228858948,-0.09931020438671112,-0.18611449003219604,0.4408445954322815,-0.1362134963274002,-0.16317245364189148,0.36675822734832764,-0.13801927864551544,-0.1425926685333252,0.31636619567871094,-0.1383921355009079,-0.18319320678710938,0.592852771282196,-0.10232898592948914,-0.14936885237693787,0.47206753492355347,-0.11576689779758453,-0.16199904680252075,0.4879840016365051,-0.08143804967403412,-0.17305663228034973,0.5223398208618164,-0.057926177978515625,-0.1465681493282318,0.6214451789855957,-0.10642563551664352,-0.12261471152305603,0.5209065675735474,-0.10670831054449081,-0.13786166906356812,0.5234352946281433,-0.0802077129483223,-0.15125849843025208,0.5474272966384888,-0.06081391125917435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.03911861777305603,-0.06219738721847534,0.05341479182243347,-0.043089449405670166,0.0,0.0,-0.006768256425857544,0.06408876180648804,-0.09598448872566223,-0.029410898685455322,0.10103949904441833,0.011381447315216064
8,-0.2551153004169464,0.7274397611618042,9.332752348711892e-09,-0.30492520332336426,0.6469350457191467,0.0012448889901861548,-0.3055717945098877,0.5505918264389038,-0.03198342025279999,-0.2617018222808838,0.48463696241378784,-0.062268421053886414,-0.22205482423305511,0.44673866033554077,-0.08945559710264206,-0.3046876788139343,0.5455541610717773,-0.11731982231140137,-0.2946383059024811,0.42148035764694214,-0.15727795660495758,-0.290338471531868,0.346230149269104,-0.17164276540279388,-0.2847408056259155,0.2848323583602905,-0.17961692810058594,-0.2541121393442154,0.5752865076065063,-0.12720714509487152,-0.20546770095825195,0.43216949701309204,-0.17050406336784363,-0.17690062522888184,0.3480117917060852,-0.1697951853275299,-0.15148141980171204,0.2893344759941101,-0.16797320544719696,-0.20538818836212158,0.6042479276657104,-0.12646979093551636,-0.16498157382011414,0.4738466739654541,-0.1368941217660904,-0.17725706100463867,0.4830724000930786,-0.09326743334531784,-0.18853074312210083,0.5133814215660095,-0.06461185961961746,-0.16364964842796326,0.6310033202171326,-0.12701384723186493,-0.13696283102035522,0.5244535207748413,-0.12007652968168259,-0.15238788723945618,0.5273353457450867,-0.08553134649991989,-0.1658705472946167,0.5510044693946838,-0.06136869639158249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.03737100958824158,-0.056770384311676025,0.05383232235908508,-0.035182416439056396,0.0,0.0,-0.007363766431808472,0.06533288955688477,-0.09179076552391052,-0.02052450180053711,0.10115024447441101,0.025144875049591064
8,-0.21658287942409515,0.6471858024597168,9.101047915294203e-09,-0.26548758149147034,0.5602744817733765,0.0007499539642594755,-0.2606225460767746,0.4615902304649353,-0.03140149265527725,-0.2103240042924881,0.39748555421829224,-0.06014819070696831,-0.1615201234817505,0.3598839044570923,-0.0855114534497261,-0.24912801384925842,0.455669641494751,-0.11447354406118393,-0.2349134087562561,0.3346014618873596,-0.15130899846553802,-0.22866973280906677,0.259774386882782,-0.16348899900913239,-0.22065547108650208,0.19855493307113647,-0.1700117439031601,-0.19729240238666534,0.49108636379241943,-0.122663713991642,-0.1447659134864807,0.35032230615615845,-0.1632636934518814,-0.11531400680541992,0.26712727546691895,-0.16078241169452667,-0.08743804693222046,0.2102469801902771,-0.15754097700119019,-0.1498851776123047,0.5254117846488953,-0.12009197473526001,-0.10815486311912537,0.39679986238479614,-0.12766091525554657,-0.12758126854896545,0.4055686593055725,-0.081039197742939,-0.14255037903785706,0.43686443567276,-0.05024406686425209,-0.1107444167137146,0.5569770336151123,-0.1188977062702179,-0.08660775423049927,0.4456418752670288,-0.10939950495958328,-0.10777375102043152,0.45398396253585815,-0.07204446196556091,-0.12263479828834534,0.48589104413986206,-0.045655183494091034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.03178313374519348,-0.061807990074157715,0.0526767373085022,-0.04516005516052246,0.0,0.0,-0.003947854042053223,0.057103872299194336,-0.07596290111541748,-0.03740501403808594,0.10401880741119385,-0.0003909468650817871
